title_bout,weight_class,gender,empty_arena,better_rank,lose_streak_dif,win_streak_dif,longest_win_streak_dif,win_dif,loss_dif,total_round_dif,total_title_bout_dif,ko_dif,sub_dif,height_dif,reach_dif,age_dif,sig_str_dif,avg_sub_att_dif,avg_td_dif,B_odds,R_odds,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,Winner
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.10366882893490795,0.20077538663042527,-0.09916960119168876,0.19400772328799926,0.7085432654720476,0.16370870901947462,0.7167298741005613,1.3829271416971376,-0.46819222207044753,-0.7193918410229463,-1.1267892049614066,-0.8713090925806809,0.683039273609761,-0.510024559676688,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,1.901838241063721,1.2555364367239281,-1.5943489636388957,-0.39250188363638117,0.20077538663042527,-0.3299773555479858,0.19400772328799926,-1.6746712733237905,0.16370870901947462,-0.00027863024780377,-0.24909159548676293,0.1135315903303875,-0.5339557481071374,0.3986021654772455,1.6308308119484933,-0.6802325375280068,0.006001524685822304,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-1.5943489636388957,-0.8886725962076701,2.638955587418781,-1.426314188740397,-1.0296357601951331,-0.7213854578054552,0.16370870901947462,0.3582256219263787,1.1109240188331542,-0.0803763471365575,-0.8252360918327983,-0.1253717936023145,-0.061703384750715136,0.44246189517368434,-0.27044102050837965,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,1.8374034850795968,0.8657513720047473,2.0883516792200645,0.20077538663042527,0.8817633548225737,0.19400772328799926,4.04504361978622,-0.4133831784829656,-0.00027863024780377,0.29491465024120395,0.30743952779733247,0.7285878623657016,0.18820335551670864,-1.0301751178679077,1.1040496858728952,-0.970762135000358,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.10366882893490795,-0.14753607062505408,0.24704203034275682,0.19400772328799926,0.23190035771287998,-0.4133831784829656,0.7167298741005613,0.02291152737722051,0.30743952779733247,0.1297180552624955,-1.0084398745065413,-0.6647832589923887,0.8033279628277993,-0.7680376018579431,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-1.102328896510167,-1.6329286650646038,1.5940212156523428,-1.253208372973174,-0.41781401845356697,-1.6746712733237905,-0.4133831784829656,1.4337383784489264,1.1109240188331542,1.4708871525990024,-0.0683927916232157,0.8950118565813778,0.11805745147224203,-0.9007618010944104,0.9459061783461089,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,0.8951054365511094,0.09180234001259122,-1.5943489636388957,-0.6405872399220256,0.20077538663042527,-0.3299773555479858,0.19400772328799926,-0.7213854578054552,0.16370870901947462,-0.00027863024780377,-0.24909159548676293,1.2769792151320576,0.6787765715746186,-0.23916922654991676,-0.10180178047332443,-0.9408580308337565,1.019624190397896,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.14753607062505408,0.3047439689318311,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.3582256219263787,0.02291152737722051,0.30743952779733247,0.16833413522947588,0.05670409958724647,0.12160356814535186,-0.8807136862247373,0.9643356813590557,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-2.125092976986725,0.09180234001259122,1.3577714391334759,0.8479248977918417,-0.8441589851360128,0.7663594776444251,0.19400772328799926,0.7085432654720476,0.16370870901947462,0.3582256219263787,0.9749224574011626,-0.46819222207044753,0.16833413522947588,2.506535240002958,-1.1711687158613882,0.16178828699826153,-0.03085748134007129,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.10366882893490795,-0.14753607062505408,0.1316381531646083,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.00027863024780377,0.02291152737722051,0.6952554027312224,-1.7846630125258527,0.05670409958724647,-1.0698916244875882,1.1842421453515874,-1.062909650065092,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-2.125092976986725,-0.4900647083430773,0.3737313048760187,0.3517541852205525,-0.8441589851360128,0.47784978469905387,0.19400772328799926,-0.2447425500462876,0.7408005965219149,1.0752341262747438,0.29491465024120395,0.30743952779733247,-0.3051197189197702,0.8456996363475128,0.5187686325549145,-1.1814354092698331,1.1302012084755768,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,2.637946717922471,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.14753607062505408,0.3047439689318311,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.7172871345961688,-0.7930978412147298,-0.8560080970043374,0.16833413522947588,0.05670409958724647,0.12160356814535186,-0.9288291619119527,0.9274766753331621,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-2.125092976986725,0.09180234001259122,-0.1182887622527099,0.10366882893490795,-0.8441589851360128,0.36244590752090533,0.19400772328799926,0.23190035771287998,0.16370870901947462,-1.0757913867703512,-1.8811103326706637,-0.27428428460350246,-0.31251743509263175,-0.53504255268708,-1.169182890738916,2.0182437239299866,-2.150250327828953,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,2.637946717922471,-1.5991877159335273,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.5998395415061971,0.20077538663042527,0.7663594776444251,0.19400772328799926,-0.2447425500462876,-0.4133831784829656,-0.3587828824219863,0.5669177731051873,-0.27428428460350246,0.2659839926172423,-1.363487865871137,-0.5635061676185887,-0.8085404726939144,0.8611304644865537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-1.0719317566987459,-0.6103088293814385,-0.1444165273507366,0.20077538663042527,0.01623427598645977,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.3587828824219863,0.02291152737722051,1.0830712776651126,-1.3112091583766068,0.05670409958724647,0.12160356814535186,-1.3017240984878715,1.2407782265532576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,1.901838241063721,0.09180234001259122,0.3737313048760187,0.3517541852205525,0.5490868438859046,0.07393621457553404,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.3582256219263787,0.5669177731051873,0.5013474652642774,-1.074482231523915,-0.53504255268708,-0.4741440281711182,0.34222132082531903,-0.15986400243069887,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.22941573387056183,0.12343780205997205,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-0.1182887622527099,0.10366882893490795,0.5490868438859046,-0.09916960119168876,0.19400772328799926,0.23190035771287998,-0.4133831784829656,-0.3587828824219863,-0.5168112046048569,-0.46819222207044753,0.4901348016209789,-0.23916922654991676,-0.6230809272502358,0.5226543546523765,-0.43630654762490084,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-0.1182887622527099,0.8479248977918417,-1.192470442391492,0.5355517232881282,-0.41781401845356697,1.1851861732312152,0.7408005965219149,0.7167298741005613,1.3829271416971376,0.1135315903303875,-0.1172177203170989,0.41175209095184234,-0.2755614962642107,0.683039273609761,-0.5837425717284752,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-1.102328896510167,-1.6329286650646038,2.638955587418781,-2.1764393903983623,0.19400772328799926,-0.2447425500462876,-0.9904750659854057,-0.00027863024780377,-0.7930978412147298,0.30743952779733247,0.198072955433932,-0.41669322223221467,1.0092674866568923,-0.6802325375280068,0.006001524685822304,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.10366882893490795,-0.14753607062505408,0.1316381531646083,0.19400772328799926,0.23190035771287998,-0.4133831784829656,-0.7172871345961688,-0.7930978412147298,-0.46819222207044753,-0.29772200230304574,0.25395298407318634,-1.0698916244875882,-0.7604249970066991,0.853758663281375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.738590059522659,2.93291494076307,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,-1.0719317566987459,-0.6103088293814385,-0.1444165273507366,-0.14753607062505408,-0.041467662602614495,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.7167298741005613,0.8389208959691709,-0.6621001595373925,-3.2937971721549704,0.05670409958724647,-0.17627023001288317,0.28207697621629985,-0.10457549339185848,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,2.9085710455763323,0.09180234001259122,0.3737313048760187,0.3517541852205525,0.8973983011413839,0.1316381531646083,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.3582256219263787,-1.0651009640787132,-0.0803763471365575,-0.39389231654501244,0.05670409958724647,0.12160356814535186,0.16178828699826153,0.006001524685822304,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,2.637946717922471,0.5352744498698666,-0.111627367961502,0.6736693883682597,0.3737313048760187,0.10366882893490795,-0.4958475278805334,-0.041467662602614495,0.19400772328799926,0.23190035771287998,1.317892484024355,-0.00027863024780377,0.5669177731051873,-0.6621001595373925,0.1337128221556314,-0.53504255268708,2.2365075350688204,-1.0010023754427757,1.019624190397896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-1.102328896510167,-0.39250188363638117,-1.192470442391492,0.42014784610997963,0.19400772328799926,-1.1980283655646229,0.16370870901947462,-1.0757913867703512,-1.0651009640787132,-0.8560080970043374,-0.29772200230304574,1.8319440564102258,1.114516228275637,1.7455893617024332,-1.781660267570017,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.7694987050450468,2.93291494076307,-0.37908271353848844,-1.5991877159335273,-3.1318257814993364,0.6736693883682597,-0.1182887622527099,0.5998395415061971,-0.4958475278805334,0.1316381531646083,0.19400772328799926,1.1851861732312152,0.7408005965219149,0.7167298741005613,-0.5210947183507464,0.6952554027312224,0.09687219414115589,-0.2983438917773494,-0.7005281147713768,-0.740376882137026,0.7984701542425345,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.8479248977918417,-0.8441589851360128,1.0548691705897963,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.00027863024780377,0.02291152737722051,0.8891633401981675,0.8563217668251029,0.25395298407318634,1.0152249626200571,0.39835604246040357,-0.2114666108669499,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,0.09180234001259122,-1.102328896510167,-3.121440802778471,2.2906441301633014,-3.157372346412625,0.19400772328799926,-2.151314181082958,0.16370870901947462,-0.00027863024780377,-0.24909159548676293,-0.0803763471365575,0.13770758904876731,0.6484507518615729,1.688419746457668,-1.141339179530487,1.0933422024496833,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,2.637946717922471,-1.5991877159335273,-1.1183601724741135,1.8374034850795968,0.8657513720047473,0.5998395415061971,-0.8441589851360128,-0.09916960119168876,0.19400772328799926,1.1851861732312152,0.16370870901947462,1.4337383784489264,1.1109240188331542,-0.8560080970043374,0.2757489783560189,-0.17999456132248412,-0.3728669367973183,-0.720328767267353,0.042860530711715895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,0.8951054365511094,2.4192705334352653,-1.102328896510167,-2.625270090207182,1.942332672907822,-2.580352960521882,-1.0296357601951331,0.7085432654720476,-3.8759345034976067,-0.7172871345961688,0.02291152737722051,1.8587030275328924,0.4850133053992781,-0.7398779322294627,1.8000078537382538,0.14174017212858847,-0.012427978327124493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-0.1182887622527099,-0.1444165273507366,0.20077538663042527,-0.27227541695891155,0.19400772328799926,0.23190035771287998,-0.4133831784829656,1.4337383784489264,1.6549302645611212,0.30743952779733247,-1.6404075413848342,-0.53504255268708,-1.218828523566706,0.7030873884794341,-0.602172074741422,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-2.125092976986725,-2.235665853410083,1.3577714391334759,0.5998395415061971,-0.14753607062505408,0.24704203034275682,0.8058294650295655,1.1851861732312152,0.7408005965219149,-0.00027863024780377,0.8389208959691709,-1.0499160344712823,-1.1220389801883142,0.3525774257244097,-2.686920814319222,0.5427024695220496,-0.4547360506378476,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,1.901838241063721,0.09180234001259122,-0.1182887622527099,0.10366882893490795,0.8973983011413839,-0.3299773555479858,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.3587828824219863,0.29491465024120395,0.6952554027312224,-2.1397534030268215,0.05670409958724647,-0.02733333093376566,0.4023656654343382,-0.27044102050837965,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,1.738590059522659,2.93291494076307,2.637946717922471,-1.5991877159335273,-2.125092976986725,0.09180234001259122,1.8497915062622043,1.8402663229344198,-0.14753607062505408,1.1702730477679448,2.029472948512698,-0.7213854578054552,1.317892484024355,-0.00027863024780377,-0.7930978412147301,-2.019455721806007,0.12084079549997127,0.8851494127713034,1.039054866472716,-0.9809542605731026,1.0011946873849493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.22941573387056183,1.738590059522659,2.93291494076307,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.10366882893490795,0.20077538663042527,0.01623427598645977,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.3587828824219863,0.29491465024120395,2.4404268399337274,-1.917821908963716,0.05670409958724647,-0.17627023001288317,-1.2215316390091793,1.1670602145014703,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-1.1183601724741135,-0.4900647083430773,-1.5943489636388957,-2.3771847339215375,0.8973983011413839,-1.7148238816857682,0.19400772328799926,-1.1980283655646229,-0.4133831784829656,-0.3587828824219863,0.8389208959691709,1.4708871525990024,-0.32879241147188043,-0.5744923291108706,1.789696837831468,1.9460705103991636,-2.518840388087889,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,0.10366882893490795,-1.192470442391492,0.6509556004662767,0.8058294650295655,-0.2447425500462876,0.16370870901947462,0.3582256219263787,1.1109240188331542,-1.4377319094051724,-0.8969370362734307,1.2401974041358994,0.12160356814535186,0.9236166520458376,-0.878614619935624,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.12343780205997205,-0.34095772301525573,2.637946717922471,0.5352744498698666,1.901838241063721,0.09180234001259122,0.3737313048760187,0.3517541852205525,0.5490868438859046,0.6509556004662767,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.3582256219263787,0.5669177731051873,-1.4377319094051724,0.40047447801948427,0.05670409958724647,1.1165020539938568,0.28207697621629985,-0.18566530664882439,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.6736693883682597,-0.1182887622527099,0.3517541852205525,-0.4958475278805334,0.7086575390553509,0.19400772328799926,0.23190035771287998,-1.567566953487846,-1.4342956389445338,-1.0651009640787132,-1.0499160344712823,0.5692903676888655,-0.9295403204754665,1.55139779930488,0.5627505843917227,-0.47316555365079443,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
